Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TCAP.BK,TCAP.BK,TCAP.BK,TCAP.BK,TCAP.BK,TCAP.BK
Date,,,,,,
2024-01-16,44.03285598754883,49.0,49.5,48.75,49.0,1544500
2024-01-17,44.03285598754883,49.0,49.25,49.0,49.25,1970000
2024-01-18,44.4821662902832,49.5,49.75,49.0,49.25,1688600
2024-01-19,45.6054573059082,50.75,50.75,49.25,49.25,5229400
2024-01-22,46.504085540771484,51.75,52.25,50.75,51.25,6537100
2024-01-23,46.054771423339844,51.25,52.0,51.0,51.25,3880000
2024-01-24,45.6054573059082,50.75,51.5,50.5,51.0,4683900
2024-01-25,45.830116271972656,51.0,51.5,50.5,50.5,2378400
2024-01-26,45.38079833984375,50.5,51.0,50.25,51.0,2269300
2024-01-29,46.27942657470703,51.5,51.5,50.5,50.5,1091900
2024-01-30,45.6054573059082,50.75,51.5,50.5,51.5,3887900
2024-01-31,45.6054573059082,50.75,50.75,50.25,50.75,1435700
2024-02-01,45.38079833984375,50.5,50.75,50.25,50.75,461800
2024-02-02,45.38079833984375,50.5,51.0,50.25,50.75,2164900
2024-02-05,45.1561393737793,50.25,50.75,50.25,50.5,1611300
2024-02-06,45.38079833984375,50.5,50.75,50.25,50.5,1298500
2024-02-07,45.6054573059082,50.75,51.0,50.5,50.5,843200
2024-02-08,44.93148422241211,50.0,50.5,49.75,50.5,2917700
2024-02-09,45.1561393737793,50.25,50.25,49.75,50.0,894200
2024-02-12,44.93148422241211,50.0,50.25,49.75,50.0,658200
2024-02-13,45.38079833984375,50.5,50.75,50.0,50.0,1828900
2024-02-14,44.93148422241211,50.0,50.5,50.0,50.5,776900
2024-02-15,44.706825256347656,49.75,50.25,49.75,50.25,1516800
2024-02-16,44.706825256347656,49.75,50.25,49.75,49.75,1463000
2024-02-19,44.93148422241211,50.0,50.0,49.75,50.0,1262100
2024-02-20,44.706825256347656,49.75,50.25,49.75,50.0,1257400
2024-02-21,44.706825256347656,49.75,50.25,49.75,50.0,3638700
2024-02-22,44.93148422241211,50.0,51.0,49.75,50.25,5801900
2024-02-23,44.706825256347656,49.75,50.25,49.75,50.25,3034600
2024-02-27,44.706825256347656,49.75,50.0,49.75,50.0,2098700
2024-02-28,44.706825256347656,49.75,50.0,49.5,49.75,2830900
2024-02-29,44.706825256347656,49.75,50.0,49.75,49.75,1817400
2024-03-01,44.4821662902832,49.5,50.0,49.5,49.75,2307500
2024-03-04,44.4821662902832,49.5,49.75,49.5,49.5,3022400
2024-03-05,44.4821662902832,49.5,50.0,49.5,49.5,1830200
2024-03-06,44.4821662902832,49.5,49.75,49.0,49.5,9935400
2024-03-07,44.706825256347656,49.75,50.0,49.5,49.75,2131300
2024-03-08,44.706825256347656,49.75,50.0,49.5,49.75,1547400
2024-03-11,44.706825256347656,49.75,50.25,49.75,49.75,1907500
2024-03-12,44.706825256347656,49.75,49.75,49.75,49.75,0
2024-03-13,44.706825256347656,49.75,50.0,49.75,49.75,1268400
2024-03-14,44.706825256347656,49.75,49.75,49.75,49.75,0
2024-03-15,44.93148422241211,50.0,50.25,49.75,49.75,6537300
2024-03-18,45.1561393737793,50.25,50.25,49.75,50.0,1495300
2024-03-19,45.1561393737793,50.25,50.5,50.0,50.0,1267100
2024-03-20,45.1561393737793,50.25,50.25,50.25,50.25,0
2024-03-21,46.27942657470703,51.5,51.75,50.0,50.0,4070100
2024-03-22,46.27942657470703,51.5,51.5,51.5,51.5,0
2024-03-25,45.1561393737793,50.25,51.0,50.25,50.75,1584000
2024-03-26,45.1561393737793,50.25,50.25,50.25,50.25,0
2024-03-27,46.27942657470703,51.5,51.5,51.0,51.0,928500
2024-03-28,46.27942657470703,51.5,51.5,51.5,51.5,0
2024-03-29,46.054771423339844,51.25,51.75,51.0,51.5,590900
2024-04-01,45.830116271972656,51.0,51.5,51.0,51.25,1078200
2024-04-02,45.38079833984375,50.5,51.25,50.5,51.0,1255700
2024-04-03,44.93148422241211,50.0,50.75,50.0,50.5,1136500
2024-04-04,45.1561393737793,50.25,50.75,50.0,50.25,1085100
2024-04-05,45.1561393737793,50.25,50.5,50.0,50.25,1170200
2024-04-09,45.1561393737793,50.25,50.75,50.25,50.5,2047400
2024-04-10,45.38079833984375,50.5,50.5,50.0,50.5,1762800
2024-04-11,45.6054573059082,50.75,51.0,50.5,50.75,840700
2024-04-17,45.1561393737793,50.25,50.75,50.0,50.5,6412300
2024-04-18,47.027896881103516,50.25,50.25,50.25,50.25,0
2024-04-19,47.027896881103516,50.25,50.25,50.25,50.25,0
2024-04-22,45.39011001586914,48.5,49.25,48.5,49.0,2401300
2024-04-23,45.624080657958984,48.75,49.0,48.5,48.5,2373500
2024-04-24,45.624080657958984,48.75,48.75,48.75,48.75,0
2024-04-25,45.624080657958984,48.75,49.25,48.75,49.0,884500
2024-04-26,46.09202194213867,49.25,49.5,48.75,48.75,1357300
2024-04-29,45.624080657958984,48.75,49.25,48.75,49.25,1279600
2024-04-30,45.624080657958984,48.75,48.75,48.75,48.75,0
2024-05-02,45.624080657958984,48.75,48.75,48.75,48.75,0
2024-05-03,45.85805130004883,49.0,49.25,49.0,49.25,402700
2024-05-07,45.85805130004883,49.0,49.0,49.0,49.0,0
2024-05-08,46.09202194213867,49.25,49.25,49.0,49.0,674600
2024-05-09,45.85805130004883,49.0,49.25,49.0,49.0,971300
2024-05-10,45.85805130004883,49.0,49.25,49.0,49.0,606300
2024-05-13,45.85805130004883,49.0,49.25,49.0,49.0,383100
2024-05-14,45.85805130004883,49.0,49.25,49.0,49.25,812700
2024-05-15,45.85805130004883,49.0,49.0,49.0,49.0,0
2024-05-16,45.85805130004883,49.0,49.0,49.0,49.0,0
2024-05-17,46.09202194213867,49.25,49.5,49.0,49.25,823900
2024-05-20,46.09202194213867,49.25,49.25,49.25,49.25,0
2024-05-21,46.09202194213867,49.25,49.25,49.25,49.25,0
2024-05-23,45.85805130004883,49.0,49.25,49.0,49.25,1018800
2024-05-24,45.85805130004883,49.0,49.0,49.0,49.0,0
2024-05-27,46.09202194213867,49.25,49.25,49.0,49.25,1690900
2024-05-28,46.09202194213867,49.25,49.5,49.0,49.25,958000
2024-05-29,45.85805130004883,49.0,49.5,49.0,49.25,937200
2024-05-30,45.85805130004883,49.0,49.0,49.0,49.0,0
2024-05-31,45.85805130004883,49.0,49.0,49.0,49.0,0
2024-06-04,46.09202194213867,49.25,49.5,49.0,49.25,3405600
2024-06-05,45.85805130004883,49.0,49.25,49.0,49.25,714900
2024-06-06,44.92217254638672,48.0,49.25,48.0,49.0,2234700
2024-06-07,44.22026443481445,47.25,48.0,46.75,48.0,3776900
2024-06-10,43.752323150634766,46.75,47.5,46.5,47.25,2347900
2024-06-11,44.22026443481445,47.25,47.5,46.5,46.75,2827800
2024-06-12,44.4542350769043,47.5,47.75,47.0,47.25,3547000
2024-06-13,44.92217254638672,48.0,48.0,47.5,47.5,2005800
2024-06-14,44.688201904296875,47.75,48.0,47.5,47.75,2121500
2024-06-17,43.986289978027344,47.0,47.75,46.25,47.5,3221700
2024-06-18,43.986289978027344,47.0,47.0,47.0,47.0,0
2024-06-19,43.986289978027344,47.0,47.0,47.0,47.0,0
2024-06-20,42.816444396972656,45.75,46.0,45.25,46.0,1356400
2024-06-21,42.58247756958008,45.5,45.75,45.0,45.75,4434200
2024-06-24,42.58247756958008,45.5,45.75,45.25,45.75,1230600
2024-06-25,42.58247756958008,45.5,45.5,45.5,45.5,0
2024-06-26,42.58247756958008,45.5,45.5,45.5,45.5,0
2024-06-27,42.34850311279297,45.25,46.0,45.0,46.0,1992500
2024-06-28,42.34850311279297,45.25,45.5,45.0,45.25,1080300
2024-07-01,42.34850311279297,45.25,45.25,45.25,45.25,0
2024-07-02,42.34850311279297,45.25,45.25,45.25,45.25,0
2024-07-03,42.34850311279297,45.25,45.5,45.0,45.0,958400
2024-07-04,43.0504150390625,46.0,46.0,45.25,45.25,1012700
2024-07-05,43.0504150390625,46.0,46.25,45.25,45.75,2994800
2024-07-08,42.816444396972656,45.75,46.25,45.75,46.25,851100
2024-07-09,42.816444396972656,45.75,45.75,45.75,45.75,0
2024-07-10,42.816444396972656,45.75,46.25,45.75,46.0,775800
2024-07-11,42.816444396972656,45.75,45.75,45.75,45.75,0
2024-07-12,42.816444396972656,45.75,45.75,45.75,45.75,0
2024-07-15,42.816444396972656,45.75,45.75,45.75,45.75,0
2024-07-16,43.51835250854492,46.5,46.75,46.25,46.5,680300
2024-07-17,43.51835250854492,46.5,46.5,46.5,46.5,0
2024-07-18,43.752323150634766,46.75,46.75,45.75,46.0,1737200
2024-07-19,43.0504150390625,46.0,46.75,46.0,46.5,858200
2024-07-23,43.0504150390625,46.0,46.0,46.0,46.0,0
2024-07-24,40.9446907043457,43.75,44.5,43.25,44.5,3455800
2024-07-25,41.88056564331055,44.75,44.75,43.25,43.5,1097400
2024-07-26,42.34850311279297,45.25,45.5,44.75,45.0,1115000
2024-07-30,42.34850311279297,45.25,45.25,45.25,45.25,0
2024-07-31,43.986289978027344,47.0,47.0,44.75,44.75,1728500
2024-08-01,43.0504150390625,46.0,46.75,46.0,46.5,1251000
2024-08-02,43.0504150390625,46.0,46.0,46.0,46.0,0
2024-08-05,41.17865753173828,44.0,44.75,44.0,44.25,1386300
2024-08-06,43.0504150390625,46.0,46.5,44.75,44.75,2970400
2024-08-07,43.51835250854492,46.5,46.75,46.0,46.0,1148800
2024-08-08,43.51835250854492,46.5,46.5,46.5,46.5,0
2024-08-09,44.22026443481445,47.25,47.25,47.0,47.0,963200
2024-08-13,44.688201904296875,47.75,48.25,47.0,47.5,2070700
2024-08-14,44.4542350769043,47.5,48.25,46.75,47.75,2474100
2024-08-15,44.4542350769043,47.5,47.5,47.5,47.5,0
2024-08-16,44.92217254638672,48.0,48.25,47.75,48.0,900400
2024-08-19,44.92217254638672,48.0,48.0,48.0,48.0,0
2024-08-20,45.85805130004883,49.0,49.5,48.75,49.25,1679300
2024-08-21,46.32598876953125,49.5,49.75,48.75,49.0,1701600
2024-08-22,46.32598876953125,49.5,49.5,49.5,49.5,0
2024-08-23,46.559959411621094,49.75,49.75,49.5,49.5,723100
2024-08-26,46.79393005371094,50.0,50.0,49.25,49.75,714000
2024-08-27,47.26186752319336,50.5,50.5,49.75,50.0,1153100
2024-08-28,46.79393005371094,50.0,50.5,49.75,50.5,747400
2024-08-29,46.79393005371094,50.0,50.25,50.0,50.0,393700
2024-08-30,47.26186752319336,50.5,50.5,49.75,50.0,1479200
2024-09-02,47.26186752319336,50.5,50.5,50.5,50.5,0
2024-09-03,47.26186752319336,50.5,50.5,50.5,50.5,0
2024-09-04,47.26186752319336,50.5,50.5,50.5,50.5,0
2024-09-05,48.19774627685547,51.5,51.5,50.5,50.5,1794400
2024-09-06,49.13362503051758,52.5,52.5,51.25,51.5,3785300
2024-09-09,49.13362503051758,52.5,52.5,52.5,52.5,0
2024-09-10,49.36759567260742,52.75,53.25,52.25,52.75,3389700
2024-09-11,49.13362503051758,52.5,53.25,52.0,52.75,4064500
2024-09-12,49.835533142089844,53.25,53.5,52.75,52.75,6602000
2024-09-13,49.11675262451172,51.25,52.0,51.25,52.0,4736000
2024-09-16,49.11675262451172,51.25,51.25,51.25,51.25,0
2024-09-17,49.11675262451172,51.25,51.25,51.25,51.25,0
2024-09-18,49.11675262451172,51.25,51.25,51.25,51.25,0
2024-09-19,49.11675262451172,51.25,51.25,51.25,51.25,0
2024-09-20,49.11675262451172,51.25,51.25,51.25,51.25,0
2024-09-23,48.877159118652344,51.0,51.25,50.75,51.0,655300
2024-09-24,48.877159118652344,51.0,51.5,51.0,51.0,994900
2024-09-25,48.877159118652344,51.0,51.5,50.75,51.0,1457700
2024-09-26,48.877159118652344,51.0,51.25,50.75,51.0,964700
2024-09-27,48.877159118652344,51.0,51.0,51.0,51.0,0
2024-09-30,48.39796829223633,50.5,51.0,50.25,50.75,1573400
2024-10-01,48.39796829223633,50.5,50.5,50.5,50.5,0
2024-10-02,48.6375617980957,50.75,51.25,50.5,51.0,1526500
2024-10-03,48.6375617980957,50.75,51.0,50.5,50.5,1242200
2024-10-04,48.6375617980957,50.75,50.75,50.75,50.75,0
2024-10-07,48.6375617980957,50.75,51.0,50.5,50.75,1029700
2024-10-08,48.6375617980957,50.75,51.0,50.5,50.5,1206100
2024-10-09,48.877159118652344,51.0,51.25,50.75,50.75,1055800
2024-10-10,49.356346130371094,51.5,51.5,51.0,51.0,1060600
2024-10-11,49.356346130371094,51.5,51.5,51.5,51.5,0
2024-10-15,49.11675262451172,51.25,52.5,51.25,52.0,1818000
2024-10-16,49.11675262451172,51.25,51.25,51.25,51.25,0
2024-10-17,49.11675262451172,51.25,51.25,51.25,51.25,0
2024-10-18,50.07512664794922,52.25,52.75,52.0,52.5,1618700
2024-10-21,50.07512664794922,52.25,52.5,51.75,52.0,633400
2024-10-22,50.07512664794922,52.25,52.25,52.25,52.25,0
2024-10-24,49.835533142089844,52.0,52.25,51.25,51.5,1320000
2024-10-25,49.835533142089844,52.0,52.0,52.0,52.0,0
2024-10-28,49.835533142089844,52.0,52.5,51.5,51.75,1360700
2024-10-29,49.835533142089844,52.0,52.0,52.0,52.0,0
2024-10-30,50.07512664794922,52.25,52.75,52.0,52.75,1016100
2024-10-31,50.314720153808594,52.5,52.5,52.0,52.0,1468900
2024-11-01,50.793907165527344,53.0,53.0,52.25,52.25,2357900
2024-11-04,50.793907165527344,53.0,53.0,52.25,53.0,1479300
2024-11-05,50.314720153808594,52.5,53.0,52.25,52.75,1090400
2024-11-06,49.59593963623047,51.75,52.5,51.75,52.5,1580200
2024-11-07,50.314720153808594,52.5,52.5,51.5,51.5,1074700
2024-11-08,49.59593963623047,51.75,52.75,51.75,52.75,585400
2024-11-11,48.6375617980957,50.75,51.75,50.25,51.75,3695900
2024-11-12,47.43959426879883,49.5,51.0,49.25,50.75,2540300
2024-11-13,46.96040725708008,49.0,49.25,48.5,49.25,2214800
2024-11-14,46.48121643066406,48.5,49.0,48.5,48.75,1471800
2024-11-15,46.96040725708008,49.0,49.25,48.5,48.5,1676400
2024-11-18,46.7208137512207,48.75,49.0,48.5,49.0,1598500
2024-11-19,47.43959426879883,49.5,49.5,48.75,48.75,1236900
2024-11-20,47.20000076293945,49.25,49.5,48.75,49.5,1166000
2024-11-21,47.20000076293945,49.25,49.5,48.75,49.25,1140000
2024-11-22,47.6791877746582,49.75,50.25,49.0,49.5,1428900
2024-11-25,48.15837478637695,50.25,50.5,49.75,49.75,1915600
2024-11-26,47.6791877746582,49.75,50.5,49.75,50.5,966000
2024-11-27,47.20000076293945,49.25,49.75,49.25,49.5,1233000
2024-11-28,47.43959426879883,49.5,49.75,49.0,49.0,1471700
2024-11-29,46.96040725708008,49.0,49.5,49.0,49.25,1443700
2024-12-02,47.43959426879883,49.5,49.5,48.75,49.0,1778300
2024-12-03,47.91878128051758,50.0,50.0,49.25,49.5,1177400
2024-12-04,47.91878128051758,50.0,50.25,49.5,50.0,1740400
2024-12-06,47.91878128051758,50.0,50.25,49.5,50.0,1432000
2024-12-09,48.39796829223633,50.5,50.5,49.5,50.0,2183500
2024-12-11,47.43959426879883,49.5,50.25,49.5,50.25,1972400
2024-12-12,47.43959426879883,49.5,50.0,49.25,49.5,1590400
2024-12-13,47.91878128051758,50.0,50.0,49.25,49.25,1236100
2024-12-16,47.43959426879883,49.5,50.0,49.25,49.75,2084600
2024-12-17,46.96040725708008,49.0,49.75,49.0,49.5,2315800
2024-12-18,47.20000076293945,49.25,49.5,49.0,49.0,672900
2024-12-19,47.20000076293945,49.25,49.5,49.0,49.25,1074900
2024-12-20,46.96040725708008,49.0,49.25,48.5,49.25,2002100
2024-12-23,47.20000076293945,49.25,49.5,48.75,49.25,1772100
2024-12-24,47.6791877746582,49.75,49.75,49.25,49.5,524400
2024-12-25,48.15837478637695,50.25,50.25,49.75,50.0,659700
2024-12-26,48.15837478637695,50.25,50.5,49.75,50.5,767800
2024-12-27,48.15837478637695,50.25,50.25,49.75,50.25,1276100
2024-12-30,48.39796829223633,50.5,50.5,49.25,50.0,1848100
2025-01-02,47.20000076293945,49.25,50.25,49.25,50.0,1191900
2025-01-03,47.20000076293945,49.25,49.5,49.25,49.5,583700
2025-01-06,47.43959426879883,49.5,49.75,49.25,49.25,996000
2025-01-07,47.91878128051758,50.0,50.5,49.5,49.5,1842000
2025-01-08,47.6791877746582,49.75,50.25,49.75,50.25,449600
2025-01-09,47.20000076293945,49.25,50.0,49.25,50.0,766500
2025-01-10,47.6791877746582,49.75,49.75,49.25,49.5,760500
2025-01-13,47.6791877746582,49.75,50.0,49.25,49.5,687600
2025-01-14,47.43959426879883,49.5,50.0,49.5,50.0,477200
2025-01-15,47.6791877746582,49.75,49.75,49.25,49.5,709500
2025-01-16,47.91878128051758,50.0,50.25,49.5,49.75,493700
2025-01-17,47.6791877746582,49.75,50.0,49.5,49.75,498500
2025-01-20,47.6791877746582,49.75,49.75,49.25,49.5,467400
2025-01-21,47.91878128051758,50.0,50.0,49.5,49.5,677000
2025-01-22,48.6375617980957,50.75,51.0,49.75,49.75,1653200
2025-01-23,47.6791877746582,49.75,50.75,49.75,50.75,1591500
2025-01-24,47.6791877746582,49.75,50.25,49.75,49.75,705900
2025-01-27,47.91878128051758,50.0,50.25,49.75,49.75,960300
2025-01-28,48.15837478637695,50.25,50.25,49.75,49.75,777200
2025-01-29,48.39796829223633,50.5,50.75,50.25,50.5,861900
2025-01-30,48.15837478637695,50.25,50.75,50.25,50.5,803500
2025-01-31,47.6791877746582,49.75,50.5,49.5,50.5,3867900
2025-02-03,47.91878128051758,50.0,50.0,49.25,49.5,1248500
2025-02-04,47.91878128051758,50.0,50.25,49.5,50.25,2204100
2025-02-05,48.15837478637695,50.25,50.25,49.75,50.0,928900
2025-02-06,47.6791877746582,49.75,50.25,49.75,50.25,994200
2025-02-07,47.43959426879883,49.5,49.75,49.25,49.75,2256600
2025-02-10,47.20000076293945,49.25,49.75,49.0,49.5,1290300
2025-02-11,47.43959426879883,49.5,49.75,49.25,49.25,1913400
2025-02-13,47.43959426879883,49.5,49.75,49.25,49.5,1007500
2025-02-14,46.7208137512207,48.75,49.75,48.75,49.5,3895100
2025-02-17,47.20000076293945,49.25,49.5,48.75,48.75,1988500
2025-02-18,47.91878128051758,50.0,50.0,49.25,49.5,2004500
2025-02-19,48.39796829223633,50.5,50.5,50.0,50.0,1360700
2025-02-20,48.6375617980957,50.75,50.75,50.0,50.5,3111200
2025-02-21,48.877159118652344,51.0,51.25,50.0,50.75,2710700
2025-02-24,48.15837478637695,50.25,51.0,50.0,50.75,1586300
2025-02-25,46.48121643066406,48.5,50.25,48.5,50.0,4355600
2025-02-26,46.7208137512207,48.75,49.0,48.5,48.5,2412300
2025-02-27,45.76243591308594,47.75,48.75,47.75,48.5,2187700
2025-02-28,45.76243591308594,47.75,48.0,47.25,47.75,3468400
2025-03-03,46.96040725708008,49.0,49.5,47.75,48.0,3160000
2025-03-04,46.7208137512207,48.75,49.25,48.25,49.0,1281800
2025-03-05,46.96040725708008,49.0,49.25,48.5,48.75,1035200
2025-03-06,46.48121643066406,48.5,49.25,48.5,49.0,856900
2025-03-07,46.48121643066406,48.5,49.0,48.5,48.75,324700
2025-03-10,46.00202941894531,48.0,49.0,48.0,48.75,1873700
2025-03-11,46.7208137512207,48.75,49.0,47.75,48.0,1479700
2025-03-12,46.24162292480469,48.25,48.75,48.0,48.5,1077300
2025-03-13,46.48121643066406,48.5,49.0,48.25,48.25,1368500
2025-03-14,46.48121643066406,48.5,49.0,48.25,48.5,1237200
2025-03-17,46.24162292480469,48.25,49.0,48.0,48.5,1905100
2025-03-18,47.6791877746582,49.75,49.75,48.0,48.5,3078800
2025-03-19,47.43959426879883,49.5,50.25,49.5,49.75,2416200
2025-03-20,47.91878128051758,50.0,50.0,49.5,49.5,1555000
2025-03-21,48.877159118652344,51.0,51.0,50.0,50.0,6436500
2025-03-24,48.15837478637695,50.25,51.0,50.25,50.75,1208600
2025-03-25,48.6375617980957,50.75,51.0,50.25,50.5,1545800
2025-03-26,48.39796829223633,50.5,51.0,50.0,50.75,1444800
2025-03-27,48.6375617980957,50.75,51.0,50.25,50.5,2053100
2025-03-28,48.6375617980957,50.75,51.0,50.5,50.5,910300
2025-03-31,47.6791877746582,49.75,50.75,49.75,50.5,2299800
2025-04-01,48.39796829223633,50.5,50.75,50.0,50.0,2419800
2025-04-02,48.877159118652344,51.0,51.25,50.5,50.5,1955500
2025-04-03,48.877159118652344,51.0,51.0,50.5,51.0,1093000
2025-04-04,47.91878128051758,50.0,50.75,49.5,50.75,1846600
2025-04-08,46.00202941894531,48.0,49.5,47.75,49.5,3365300
2025-04-09,46.96040725708008,49.0,49.0,47.75,48.0,2131600
2025-04-10,47.20000076293945,49.25,49.75,49.0,49.5,2836100
2025-04-11,46.0,46.0,46.75,45.25,46.25,7372400
2025-04-16,47.5,47.5,47.75,45.75,46.0,3021500
2025-04-17,49.0,49.0,49.0,47.5,47.75,2189500
2025-04-18,47.5,47.5,48.75,47.25,48.75,2559800
2025-04-21,47.0,47.0,47.75,46.5,47.5,1918300
2025-04-22,47.0,47.0,47.25,46.5,47.0,1561000
2025-04-23,47.0,47.0,47.5,46.75,47.25,1361700
2025-04-24,47.25,47.25,47.75,46.75,46.75,1376200
2025-04-25,47.5,47.5,48.0,47.25,47.5,855200
2025-04-28,47.25,47.25,48.0,47.25,47.75,857200
2025-04-29,47.75,47.75,48.0,47.0,47.5,1101000
2025-04-30,47.75,47.75,48.0,47.5,47.75,1768500
2025-05-02,47.5,47.5,48.0,47.0,48.0,2044700
2025-05-06,47.75,47.75,48.25,47.25,47.75,1881000
2025-05-07,48.75,48.75,49.0,47.75,48.0,1915700
2025-05-08,48.75,48.75,48.75,48.0,48.75,1283100
2025-05-09,49.0,49.0,49.0,48.25,48.75,1403300
2025-05-13,49.25,49.25,49.75,49.0,49.0,1837800
2025-05-14,49.75,49.75,49.75,49.25,49.25,1490700
2025-05-15,49.75,49.75,50.5,49.25,49.75,1671700
2025-05-16,49.5,49.5,49.75,48.75,49.25,1590100
2025-05-19,48.75,48.75,49.25,48.75,49.25,978400
2025-05-20,49.0,49.0,49.5,48.75,48.75,2724800
2025-05-21,48.5,48.5,49.0,48.25,49.0,2106300
2025-05-22,48.0,48.0,48.5,47.75,48.25,1692000
2025-05-23,48.0,48.0,48.5,47.75,48.25,1303800
2025-05-26,47.5,47.5,48.25,47.25,48.0,1801800
2025-05-27,47.25,47.25,47.5,46.75,47.5,2855200
2025-05-28,47.25,47.25,47.75,47.0,47.25,1598200
2025-05-29,47.0,47.0,47.75,46.75,47.5,3777900
2025-05-30,47.25,47.25,47.25,46.75,47.0,1511600
2025-06-04,46.75,46.75,47.25,46.5,47.0,2552000
2025-06-05,47.5,47.5,47.5,46.75,46.75,949600
2025-06-06,47.5,47.5,47.5,47.0,47.5,976900
2025-06-09,47.0,47.0,47.5,47.0,47.5,1430400
2025-06-10,47.5,47.5,47.5,47.0,47.0,684400
2025-06-11,47.25,47.25,48.0,47.0,47.5,3209000
2025-06-12,47.0,47.0,47.25,46.5,47.0,1745100
2025-06-13,47.25,47.25,47.25,46.5,46.75,1180500
2025-06-16,47.0,47.0,47.25,46.75,47.25,626600
2025-06-17,47.25,47.25,47.25,46.75,47.25,957400
2025-06-18,47.0,47.0,47.25,46.5,47.25,1839500
2025-06-19,46.0,46.0,46.75,46.0,46.5,2562000
2025-06-20,45.75,45.75,46.5,45.75,46.0,7790700
2025-06-23,44.5,44.5,45.5,44.25,45.5,3882200
2025-06-24,46.0,46.0,46.25,45.0,45.0,2515700
2025-06-25,46.0,46.0,46.5,45.5,46.25,1775700
2025-06-26,46.5,46.5,46.75,46.0,46.25,1955800
2025-06-27,46.25,46.25,46.5,45.75,46.5,1319300
2025-06-30,45.75,45.75,46.5,45.5,46.25,8554600
2025-07-01,46.25,46.25,46.25,45.5,46.0,1840300
2025-07-02,46.75,46.75,46.75,45.75,46.25,2280900
2025-07-03,46.75,46.75,47.0,46.5,46.5,1399500
2025-07-04,46.25,46.25,47.0,46.25,46.75,932100
2025-07-07,47.25,47.25,47.25,46.0,46.0,1655100
2025-07-08,46.75,46.75,47.0,46.5,47.0,2012100
2025-07-09,46.5,46.5,47.0,46.5,47.0,1482400
2025-07-11,46.75,46.75,47.0,46.5,46.5,1038400
2025-07-14,47.25,47.25,47.25,46.75,47.0,583500
2025-07-15,47.0,47.0,47.25,46.5,47.0,1339900
2025-07-16,46.75,46.75,47.25,46.75,47.25,1479500
2025-07-17,47.5,47.5,47.5,47.0,47.0,2463200
2025-07-18,47.5,47.5,48.0,47.25,47.25,1527300
2025-07-21,47.5,47.5,47.75,47.0,47.5,1947600
2025-07-22,48.0,48.0,48.5,47.5,47.75,3198300
2025-07-23,48.5,48.5,48.5,47.75,48.0,1758500
2025-07-24,48.0,48.0,48.5,48.0,48.25,2709000
2025-07-25,48.0,48.0,48.0,47.5,48.0,939500
2025-07-29,48.25,48.25,48.5,48.0,48.0,2164200
2025-07-30,48.5,48.5,49.0,48.0,48.25,2863400
2025-07-31,49.25,49.25,49.5,48.0,48.75,5235500
2025-08-01,48.25,48.25,49.25,48.25,49.0,3176600
2025-08-04,48.25,48.25,48.75,48.0,48.5,2089800
2025-08-05,48.25,48.25,48.75,48.0,48.75,1632500
2025-08-06,48.5,48.5,49.0,48.25,48.5,2513800
2025-08-07,49.0,49.0,49.25,48.75,48.75,1579300
2025-08-08,49.25,49.25,49.5,48.5,48.75,2243800
2025-08-13,50.5,50.5,50.5,49.75,49.75,2911435
