Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SCC.BK,SCC.BK,SCC.BK,SCC.BK,SCC.BK,SCC.BK
Date,,,,,,
2023-11-14,272.5491638183594,288.0,291.0,288.0,288.0,683500
2023-11-15,274.44189453125,290.0,292.0,289.0,289.0,965500
2023-11-16,274.44189453125,290.0,292.0,288.0,289.0,1193300
2023-11-17,275.3882751464844,291.0,293.0,289.0,290.0,1139800
2023-11-20,273.4955749511719,289.0,291.0,289.0,290.0,780600
2023-11-21,278.227294921875,294.0,295.0,290.0,292.0,1947000
2023-11-22,279.1736755371094,295.0,296.0,292.0,294.0,1259700
2023-11-23,278.227294921875,294.0,296.0,294.0,296.0,758100
2023-11-24,276.3345947265625,292.0,295.0,292.0,294.0,588400
2023-11-27,274.44189453125,290.0,293.0,289.0,292.0,1678500
2023-11-28,278.227294921875,294.0,295.0,289.0,291.0,1132400
2023-11-29,274.44189453125,290.0,293.0,289.0,293.0,2020500
2023-11-30,271.60284423828125,287.0,293.0,287.0,293.0,4761900
2023-12-01,272.5491638183594,288.0,290.0,286.0,286.0,515600
2023-12-04,278.227294921875,294.0,295.0,291.0,291.0,1527200
2023-12-06,276.3345947265625,292.0,294.0,290.0,292.0,1052600
2023-12-07,279.1736755371094,295.0,296.0,292.0,292.0,1306800
2023-12-08,276.3345947265625,292.0,294.0,290.0,294.0,2242000
2023-12-12,274.44189453125,290.0,292.0,288.0,291.0,1228100
2023-12-13,271.60284423828125,287.0,290.0,285.0,290.0,1678000
2023-12-14,276.3345947265625,292.0,292.0,286.0,288.0,1257500
2023-12-15,279.1736755371094,295.0,295.0,291.0,292.0,2201800
2023-12-18,278.227294921875,294.0,294.0,291.0,293.0,820500
2023-12-19,280.1200256347656,296.0,296.0,290.0,291.0,1162600
2023-12-20,281.0663757324219,297.0,298.0,294.0,296.0,2866800
2023-12-21,278.227294921875,294.0,296.0,293.0,295.0,2531400
2023-12-22,280.1200256347656,296.0,296.0,292.0,294.0,1358500
2023-12-25,280.1200256347656,296.0,297.0,294.0,295.0,561700
2023-12-26,284.8517761230469,301.0,304.0,294.0,295.0,4133200
2023-12-27,284.8517761230469,301.0,304.0,300.0,302.0,1624400
2023-12-28,289.58355712890625,306.0,306.0,301.0,302.0,2299500
2024-01-03,285.7981262207031,302.0,304.0,301.0,304.0,1492900
2024-01-04,286.7444763183594,303.0,304.0,300.0,302.0,1321500
2024-01-05,284.8517761230469,301.0,304.0,299.0,302.0,1084500
2024-01-08,282.0126953125,298.0,300.0,298.0,300.0,808700
2024-01-09,282.0126953125,298.0,301.0,298.0,300.0,1237600
2024-01-10,277.2809753417969,293.0,299.0,292.0,298.0,3126400
2024-01-11,273.4955749511719,289.0,292.0,287.0,292.0,3142900
2024-01-12,273.4955749511719,289.0,291.0,288.0,289.0,1336800
2024-01-15,270.65655517578125,286.0,291.0,285.0,291.0,1574700
2024-01-16,268.7638244628906,284.0,287.0,284.0,285.0,1482500
2024-01-17,258.35394287109375,273.0,283.0,273.0,283.0,6311400
2024-01-18,257.4075927734375,272.0,276.0,272.0,274.0,2705200
2024-01-19,257.4075927734375,272.0,275.0,272.0,273.0,2061800
2024-01-22,256.46124267578125,271.0,274.0,271.0,272.0,717900
2024-01-23,252.67584228515625,267.0,272.0,267.0,272.0,2358900
2024-01-24,255.51486206054688,270.0,271.0,265.0,268.0,3061600
2024-01-25,252.67584228515625,267.0,270.0,266.0,269.0,1923800
2024-01-26,254.5685272216797,269.0,269.0,267.0,268.0,1087500
2024-01-29,256.46124267578125,271.0,272.0,269.0,270.0,1039400
2024-01-30,254.5685272216797,269.0,271.0,268.0,271.0,1444400
2024-01-31,255.51486206054688,270.0,272.0,268.0,269.0,1485900
2024-02-01,258.35394287109375,273.0,274.0,268.0,270.0,2159700
2024-02-02,261.1929626464844,276.0,278.0,273.0,274.0,1963700
2024-02-05,257.4075927734375,272.0,276.0,272.0,275.0,1392300
2024-02-06,259.30029296875,274.0,275.0,272.0,274.0,986000
2024-02-07,256.46124267578125,271.0,272.0,265.0,272.0,4676000
2024-02-08,251.7294921875,266.0,271.0,266.0,271.0,2240000
2024-02-09,249.8367919921875,264.0,267.0,262.0,267.0,1483900
2024-02-12,252.67584228515625,267.0,267.0,262.0,264.0,1557900
2024-02-13,250.7831268310547,265.0,267.0,265.0,266.0,1194800
2024-02-14,250.7831268310547,265.0,265.0,263.0,263.0,1091700
2024-02-15,249.8367919921875,264.0,265.0,262.0,265.0,1520900
2024-02-16,250.7831268310547,265.0,267.0,264.0,265.0,888700
2024-02-19,249.8367919921875,264.0,266.0,262.0,264.0,2985300
2024-02-20,249.8367919921875,264.0,265.0,262.0,264.0,1400300
2024-02-21,253.6221466064453,268.0,268.0,262.0,264.0,3980900
2024-02-22,258.35394287109375,273.0,274.0,268.0,269.0,3588900
2024-02-23,256.46124267578125,271.0,275.0,270.0,274.0,2410800
2024-02-27,255.51486206054688,270.0,272.0,268.0,269.0,2180900
2024-02-28,256.46124267578125,271.0,272.0,267.0,269.0,1899500
2024-02-29,254.5685272216797,269.0,272.0,265.0,271.0,2664300
2024-03-01,255.51486206054688,270.0,271.0,267.0,268.0,1339300
2024-03-04,256.46124267578125,271.0,271.0,265.0,269.0,2106200
2024-03-05,251.7294921875,266.0,269.0,266.0,269.0,1183700
2024-03-06,252.67584228515625,267.0,269.0,265.0,266.0,1439900
2024-03-07,250.7831268310547,265.0,269.0,265.0,267.0,1346800
2024-03-08,254.5685272216797,269.0,270.0,265.0,266.0,1060100
2024-03-11,254.5685272216797,269.0,273.0,268.0,269.0,1794500
2024-03-12,254.5685272216797,269.0,269.0,269.0,269.0,0
2024-03-13,255.51486206054688,270.0,271.0,265.0,269.0,1850900
2024-03-14,255.51486206054688,270.0,270.0,267.0,270.0,2208000
2024-03-15,255.51486206054688,270.0,270.0,270.0,270.0,0
2024-03-18,253.6221466064453,268.0,270.0,266.0,269.0,1844800
2024-03-19,250.7831268310547,265.0,268.0,265.0,268.0,1839300
2024-03-20,250.7831268310547,265.0,265.0,265.0,265.0,0
2024-03-21,244.15867614746094,258.0,261.0,256.0,258.0,3796100
2024-03-22,244.15867614746094,258.0,258.0,258.0,258.0,0
2024-03-25,237.53421020507812,251.0,253.0,250.0,252.0,1272800
2024-03-26,237.53421020507812,251.0,251.0,251.0,251.0,0
2024-03-27,245.1050262451172,259.0,259.0,253.0,254.0,3312800
2024-03-28,245.1050262451172,259.0,259.0,259.0,259.0,0
2024-03-29,242.26596069335938,256.0,257.0,254.0,256.0,932500
2024-04-01,245.1050262451172,259.0,259.0,256.0,257.0,1150300
2024-04-02,245.1050262451172,259.0,259.0,256.0,258.0,973600
2024-04-03,240.37326049804688,254.0,258.0,254.0,257.0,2042300
2024-04-04,242.77218627929688,253.0,253.0,251.0,251.0,904900
2024-04-05,243.7317657470703,254.0,256.0,251.0,252.0,1248000
2024-04-09,248.52964782714844,259.0,259.0,253.0,255.0,1611700
2024-04-10,248.52964782714844,259.0,259.0,259.0,259.0,0
2024-04-11,248.52964782714844,259.0,260.0,258.0,260.0,805000
2024-04-17,240.85304260253906,251.0,257.0,250.0,256.0,2457800
2024-04-18,240.85304260253906,251.0,251.0,251.0,251.0,0
2024-04-19,240.85304260253906,251.0,251.0,251.0,251.0,0
2024-04-22,235.09559631347656,245.0,246.0,241.0,242.0,1490100
2024-04-23,238.93389892578125,249.0,250.0,246.0,247.0,1603600
2024-04-24,239.8934783935547,250.0,252.0,249.0,250.0,1093400
2024-04-25,239.8934783935547,250.0,251.0,247.0,251.0,985400
2024-04-26,238.93389892578125,249.0,250.0,247.0,249.0,823100
2024-04-29,240.85304260253906,251.0,253.0,250.0,251.0,1252400
2024-04-30,240.85304260253906,251.0,251.0,251.0,251.0,0
2024-05-02,237.01475524902344,247.0,250.0,247.0,249.0,1545900
2024-05-03,240.85304260253906,251.0,251.0,248.0,249.0,1223300
2024-05-07,240.85304260253906,251.0,251.0,251.0,251.0,0
2024-05-08,237.01475524902344,247.0,250.0,247.0,250.0,2282500
2024-05-09,237.01475524902344,247.0,249.0,245.0,247.0,3258500
2024-05-10,237.97433471679688,248.0,249.0,246.0,248.0,991800
2024-05-13,237.97433471679688,248.0,250.0,248.0,248.0,849200
2024-05-14,238.93389892578125,249.0,251.0,248.0,248.0,844200
2024-05-15,237.01475524902344,247.0,251.0,247.0,250.0,1257000
2024-05-16,237.01475524902344,247.0,247.0,247.0,247.0,0
2024-05-17,240.85304260253906,251.0,251.0,249.0,249.0,1429200
2024-05-20,240.85304260253906,251.0,251.0,251.0,251.0,0
2024-05-21,235.09559631347656,245.0,248.0,245.0,248.0,1959700
2024-05-23,237.97433471679688,248.0,248.0,243.0,246.0,2450500
2024-05-24,237.97433471679688,248.0,248.0,248.0,248.0,0
2024-05-27,237.97433471679688,248.0,248.0,248.0,248.0,0
2024-05-28,234.13601684570312,244.0,245.0,242.0,244.0,1281100
2024-05-29,227.41900634765625,237.0,243.0,237.0,243.0,4127700
2024-05-30,227.41900634765625,237.0,237.0,237.0,237.0,0
2024-05-31,227.41900634765625,237.0,237.0,237.0,237.0,0
2024-06-04,227.41900634765625,237.0,239.0,236.0,238.0,1318800
2024-06-05,227.41900634765625,237.0,237.0,237.0,237.0,0
2024-06-06,224.540283203125,234.0,239.0,233.0,238.0,1579900
2024-06-07,224.540283203125,234.0,234.0,234.0,234.0,0
2024-06-10,222.6211395263672,232.0,235.0,229.0,235.0,2143900
2024-06-11,222.6211395263672,232.0,234.0,231.0,232.0,1173500
2024-06-12,219.742431640625,229.0,232.0,228.0,231.0,1589800
2024-06-13,216.8636932373047,226.0,231.0,226.0,230.0,1727500
2024-06-14,215.90411376953125,225.0,227.0,223.0,226.0,2654900
2024-06-17,215.90411376953125,225.0,226.0,222.0,224.0,1057900
2024-06-18,215.90411376953125,225.0,228.0,225.0,225.0,1063400
2024-06-19,215.90411376953125,225.0,225.0,225.0,225.0,0
2024-06-20,212.06582641601562,221.0,223.0,217.0,223.0,2702900
2024-06-21,213.98497009277344,223.0,224.0,220.0,221.0,2086300
2024-06-24,213.98497009277344,223.0,223.0,223.0,223.0,0
2024-06-25,213.98497009277344,223.0,223.0,223.0,223.0,0
2024-06-26,213.98497009277344,223.0,223.0,223.0,223.0,0
2024-06-27,214.94454956054688,224.0,227.0,222.0,226.0,2356800
2024-06-28,215.90411376953125,225.0,227.0,222.0,225.0,1924200
2024-07-01,215.90411376953125,225.0,225.0,225.0,225.0,0
2024-07-02,216.8636932373047,226.0,228.0,224.0,227.0,1060900
2024-07-03,216.8636932373047,226.0,227.0,224.0,227.0,778900
2024-07-04,216.8636932373047,226.0,227.0,225.0,226.0,1035950
2024-07-05,217.82327270507812,227.0,228.0,226.0,227.0,787700
2024-07-08,222.6211395263672,232.0,232.0,228.0,228.0,1584600
2024-07-09,222.6211395263672,232.0,232.0,232.0,232.0,0
2024-07-10,221.66156005859375,231.0,232.0,230.0,231.0,803200
2024-07-11,223.58070373535156,233.0,233.0,229.0,231.0,1213300
2024-07-12,223.58070373535156,233.0,233.0,233.0,233.0,0
2024-07-15,223.58070373535156,233.0,233.0,233.0,233.0,0
2024-07-16,214.94454956054688,224.0,228.0,224.0,228.0,1375700
2024-07-17,214.94454956054688,224.0,224.0,224.0,224.0,0
2024-07-18,216.8636932373047,226.0,227.0,223.0,225.0,1337800
2024-07-19,217.82327270507812,227.0,228.0,225.0,226.0,1415400
2024-07-23,214.94454956054688,224.0,229.0,223.0,228.0,1352400
2024-07-24,214.94454956054688,224.0,225.0,223.0,224.0,827200
2024-07-25,215.90411376953125,225.0,225.0,220.0,223.0,1489900
2024-07-26,216.8636932373047,226.0,227.0,224.0,225.0,635300
2024-07-30,216.8636932373047,226.0,226.0,226.0,226.0,0
2024-07-31,212.06582641601562,221.0,223.0,218.0,219.0,2559600
2024-08-01,211.1062469482422,220.0,223.0,220.0,222.0,553200
2024-08-02,211.1062469482422,220.0,220.0,220.0,220.0,0
2024-08-05,197.67222595214844,206.0,217.0,206.0,216.0,3131000
2024-08-06,193.83392333984375,202.0,208.0,202.0,208.0,2879900
2024-08-07,195.29132080078125,201.0,204.0,200.0,201.0,1279600
2024-08-08,195.29132080078125,201.0,201.0,201.0,201.0,0
2024-08-09,190.91912841796875,196.5,202.0,196.5,202.0,1881200
2024-08-13,193.34812927246094,199.0,201.0,196.5,197.0,1943100
2024-08-14,190.91912841796875,196.5,201.0,195.5,199.5,2186100
2024-08-15,190.91912841796875,196.5,196.5,196.5,196.5,0
2024-08-16,199.17771911621094,205.0,206.0,197.5,197.5,2086900
2024-08-19,202.09251403808594,208.0,209.0,204.0,206.0,1442300
2024-08-20,199.17771911621094,205.0,212.0,205.0,209.0,2404000
2024-08-21,203.06410217285156,209.0,210.0,205.0,206.0,1070300
2024-08-22,203.06410217285156,209.0,209.0,209.0,209.0,0
2024-08-23,205.00730895996094,211.0,212.0,209.0,209.0,1260600
2024-08-26,214.72329711914062,221.0,222.0,213.0,213.0,2731800
2024-08-27,215.6949005126953,222.0,224.0,219.0,221.0,1899600
2024-08-28,216.66648864746094,223.0,224.0,220.0,224.0,1769700
2024-08-29,217.63809204101562,224.0,224.0,221.0,223.0,854800
2024-08-30,223.46768188476562,230.0,230.0,222.0,224.0,3681600
2024-09-02,223.46768188476562,230.0,230.0,230.0,230.0,0
2024-09-03,223.46768188476562,230.0,230.0,230.0,230.0,0
2024-09-04,223.46768188476562,230.0,230.0,230.0,230.0,0
2024-09-05,232.2120819091797,239.0,239.0,229.0,230.0,5576500
2024-09-06,241.92807006835938,249.0,249.0,242.0,243.0,3636200
2024-09-09,241.92807006835938,249.0,249.0,249.0,249.0,0
2024-09-10,235.12686157226562,242.0,248.0,242.0,248.0,3157400
2024-09-11,232.2120819091797,239.0,243.0,237.0,242.0,3442100
2024-09-12,230.2688751220703,237.0,241.0,236.0,240.0,991400
2024-09-13,234.15525817871094,241.0,242.0,238.0,238.0,1474600
2024-09-16,234.15525817871094,241.0,241.0,241.0,241.0,0
2024-09-17,234.15525817871094,241.0,241.0,241.0,241.0,0
2024-09-18,234.15525817871094,241.0,241.0,241.0,241.0,0
2024-09-19,234.15525817871094,241.0,241.0,241.0,241.0,0
2024-09-20,231.240478515625,238.0,243.0,238.0,242.0,2474600
2024-09-23,225.41087341308594,232.0,236.0,229.0,235.0,5408200
2024-09-24,232.2120819091797,239.0,240.0,230.0,232.0,4363900
2024-09-25,239.0132598876953,246.0,255.0,243.0,244.0,8460100
2024-09-26,231.240478515625,238.0,247.0,238.0,247.0,3567900
2024-09-27,231.240478515625,238.0,238.0,238.0,238.0,0
2024-09-30,234.15525817871094,241.0,245.0,240.0,241.0,2111900
2024-10-01,237.070068359375,244.0,245.0,242.0,242.0,1823200
2024-10-02,238.04165649414062,245.0,245.0,240.0,242.0,2852500
2024-10-03,237.070068359375,244.0,245.0,242.0,242.0,1598700
2024-10-04,237.070068359375,244.0,244.0,244.0,244.0,0
2024-10-07,239.0132598876953,246.0,246.0,241.0,242.0,2423400
2024-10-08,236.0984649658203,243.0,245.0,242.0,243.0,1370200
2024-10-09,235.12686157226562,242.0,244.0,242.0,244.0,1380200
2024-10-10,233.18368530273438,240.0,243.0,240.0,242.0,1211600
2024-10-11,233.18368530273438,240.0,240.0,240.0,240.0,0
2024-10-15,207.92210388183594,214.0,224.0,213.0,223.0,4990000
2024-10-16,207.92210388183594,214.0,214.0,214.0,214.0,0
2024-10-17,204.03570556640625,210.0,218.0,209.0,217.0,3740600
2024-10-18,205.97891235351562,212.0,214.0,210.0,210.0,1472000
2024-10-21,205.00730895996094,211.0,213.0,210.0,212.0,484100
2024-10-22,205.00730895996094,211.0,211.0,211.0,211.0,0
2024-10-24,201.1209259033203,207.0,211.0,207.0,209.0,1317800
2024-10-25,201.1209259033203,207.0,207.0,207.0,207.0,0
2024-10-28,198.20611572265625,204.0,207.0,202.0,203.0,1734900
2024-10-29,198.20611572265625,204.0,204.0,204.0,204.0,0
2024-10-30,199.17771911621094,205.0,207.0,205.0,206.0,1189900
2024-10-31,204.03570556640625,210.0,212.0,201.0,205.0,3244300
2024-11-01,203.06410217285156,209.0,211.0,208.0,210.0,1450300
2024-11-04,204.03570556640625,210.0,212.0,208.0,210.0,1416500
2024-11-05,201.1209259033203,207.0,210.0,206.0,210.0,2610700
2024-11-06,194.31971740722656,200.0,207.0,200.0,206.0,2807900
2024-11-07,194.31971740722656,200.0,203.0,200.0,200.0,1810200
2024-11-08,191.40493774414062,197.0,201.0,196.5,200.0,5610900
2024-11-11,192.37652587890625,198.0,200.0,196.5,197.0,1700700
2024-11-12,191.40493774414062,197.0,199.0,196.5,198.5,1697000
2024-11-13,190.43333435058594,196.0,197.5,196.0,196.5,815600
2024-11-14,188.49014282226562,194.0,196.5,194.0,195.5,3714000
2024-11-15,181.68893432617188,187.0,194.5,186.5,194.0,5077600
2024-11-18,188.00433349609375,193.5,195.0,187.5,188.5,3916300
2024-11-19,190.91912841796875,196.5,199.0,195.0,195.0,3054900
2024-11-20,186.54693603515625,192.0,197.5,191.5,196.0,3018800
2024-11-21,189.94752502441406,195.5,197.5,194.0,195.5,3324300
2024-11-22,186.54693603515625,192.0,197.0,189.0,196.0,5028800
2024-11-25,187.51853942871094,193.0,194.5,190.5,194.5,7615700
2024-11-26,185.08953857421875,190.5,193.0,190.0,193.0,1426700
2024-11-27,182.17474365234375,187.5,189.5,187.0,189.0,2680900
2024-11-28,179.74575805664062,185.0,189.0,184.0,188.0,3025300
2024-11-29,178.28834533691406,183.5,186.5,183.0,184.5,2229100
2024-12-02,176.83094787597656,182.0,184.5,180.0,183.5,6040200
2024-12-03,178.77415466308594,184.0,185.0,182.0,183.0,3259900
2024-12-04,177.80255126953125,183.0,188.0,183.0,185.0,3534900
2024-12-06,178.28834533691406,183.5,184.0,182.0,182.5,2436600
2024-12-09,173.91615295410156,179.0,183.5,179.0,183.5,2925600
2024-12-11,168.08656311035156,173.0,181.5,172.5,179.0,7035100
2024-12-12,171.00137329101562,176.0,177.5,174.5,175.5,4065100
2024-12-13,169.05816650390625,174.0,177.5,174.0,175.0,2205900
2024-12-16,168.57235717773438,173.5,175.0,172.0,174.0,1976200
2024-12-17,161.77117919921875,166.5,173.0,166.5,172.5,4493100
2024-12-18,162.25697326660156,167.0,171.0,166.0,167.5,4359300
2024-12-19,161.77117919921875,166.5,168.5,165.0,165.0,4654600
2024-12-20,158.8563690185547,163.5,166.5,163.5,166.0,4950900
2024-12-23,162.74276733398438,167.5,167.5,161.5,164.0,6600900
2024-12-24,166.14337158203125,171.0,171.0,167.0,167.5,4623900
2024-12-25,166.62916564941406,171.5,172.5,170.5,171.0,904900
2024-12-26,164.68597412109375,169.5,172.5,169.0,171.5,1731000
2024-12-27,165.17176818847656,170.0,171.5,168.5,169.0,2064800
2024-12-30,163.2285614013672,168.0,172.0,168.0,171.0,1899400
2025-01-02,163.2285614013672,168.0,169.5,166.5,168.0,1777400
2025-01-03,161.28536987304688,166.0,168.5,165.5,168.0,1682100
2025-01-06,156.91317749023438,161.5,168.0,160.5,167.0,2821800
2025-01-07,160.79957580566406,165.5,165.5,161.5,161.5,2486700
2025-01-08,155.9415740966797,160.5,165.5,159.0,165.5,4355000
2025-01-09,149.62619018554688,154.0,161.0,154.0,161.0,4204100
2025-01-10,149.62619018554688,154.0,156.0,153.0,154.0,3417600
2025-01-13,147.1971893310547,151.5,154.0,150.5,153.0,3142900
2025-01-14,147.1971893310547,151.5,155.0,151.5,153.0,2958700
2025-01-15,153.5125732421875,158.0,158.5,151.5,152.0,3434900
2025-01-16,151.5693817138672,156.0,159.0,155.5,158.0,2126700
2025-01-17,151.5693817138672,156.0,158.5,154.5,155.5,2144700
2025-01-20,150.5977783203125,155.0,157.0,154.5,157.0,1077200
2025-01-21,152.05519104003906,156.5,159.0,156.0,156.0,2307300
2025-01-22,150.1119842529297,154.5,158.5,154.5,157.0,1818600
2025-01-23,145.7397918701172,150.0,155.0,150.0,154.5,2580400
2025-01-24,151.5693817138672,156.0,156.0,151.0,151.5,4766900
2025-01-27,150.1119842529297,154.5,157.0,154.0,156.0,1925100
2025-01-28,149.140380859375,153.5,158.0,152.0,155.0,3567300
2025-01-29,149.140380859375,153.5,156.0,153.0,153.5,2057000
2025-01-30,152.05519104003906,156.5,159.5,153.0,153.0,4003200
2025-01-31,149.62619018554688,154.0,158.5,154.0,157.0,3679600
2025-02-03,146.71139526367188,151.0,151.0,148.5,150.5,3724600
2025-02-04,143.31080627441406,147.5,152.0,147.0,151.0,3828700
2025-02-05,145.2539825439453,149.5,150.0,147.0,148.0,3042900
2025-02-06,141.8533935546875,146.0,150.0,146.0,149.5,2508400
2025-02-07,144.7681884765625,149.0,149.0,144.5,146.5,4197100
2025-02-10,141.3675994873047,145.5,147.0,142.5,147.0,3339300
2025-02-11,142.8249969482422,147.0,147.5,145.0,146.0,1164200
2025-02-13,140.39599609375,144.5,148.5,144.5,147.0,1956200
2025-02-14,141.3675994873047,145.5,147.5,144.0,145.0,1787700
2025-02-17,144.7681884765625,149.0,150.5,146.5,148.0,3269800
2025-02-18,144.28240966796875,148.5,149.0,146.5,149.0,2411100
2025-02-19,142.8249969482422,147.0,149.5,146.5,148.5,2425200
2025-02-20,138.93861389160156,143.0,149.0,143.0,146.0,2776500
2025-02-21,137.481201171875,141.5,143.5,140.5,142.5,1945300
2025-02-24,137.96701049804688,142.0,143.0,139.0,142.5,3159900
2025-02-25,134.0806121826172,138.0,142.0,138.0,141.0,2740000
2025-02-26,133.59481811523438,137.5,138.0,134.5,138.0,3673400
2025-02-27,123.87882232666016,127.5,137.0,124.5,136.5,7751100
2025-02-28,123.87882232666016,127.5,128.5,124.5,125.0,6866400
2025-03-03,130.1942138671875,134.0,136.5,127.5,128.0,5689200
2025-03-04,129.7084197998047,133.5,137.0,132.5,132.5,3475500
2025-03-05,145.7397918701172,150.0,150.0,136.0,136.0,8888400
2025-03-06,144.7681884765625,149.0,152.0,148.5,150.5,5535800
2025-03-07,147.68299865722656,152.0,153.0,147.5,150.0,5205900
2025-03-10,141.3675994873047,145.5,152.0,144.5,152.0,3508800
2025-03-11,149.140380859375,153.5,154.5,143.5,143.5,6304700
2025-03-12,151.5693817138672,156.0,157.0,151.0,154.0,8459900
2025-03-13,149.62619018554688,154.0,159.5,154.0,155.5,5345100
2025-03-14,166.14337158203125,171.0,171.0,154.5,154.5,12367600
2025-03-17,164.68597412109375,169.5,177.0,166.5,173.0,8710000
2025-03-18,160.79957580566406,165.5,170.5,161.5,169.0,8345300
2025-03-19,162.74276733398438,167.5,172.0,165.0,166.5,5773500
2025-03-20,160.31378173828125,165.0,168.5,165.0,167.0,3952700
2025-03-21,158.37057495117188,163.0,168.0,162.5,167.0,4190700
2025-03-24,159.34217834472656,164.0,165.5,162.0,163.0,2480700
2025-03-25,151.5693817138672,156.0,164.5,155.5,164.5,5235300
2025-03-26,151.5693817138672,156.0,159.0,155.5,156.5,2672300
2025-03-27,153.5125732421875,158.0,158.0,154.0,155.0,2776100
2025-03-28,149.140380859375,153.5,158.0,153.0,158.0,1511600
2025-03-31,151.5693817138672,156.0,162.0,156.0,159.5,6313400
2025-04-01,149.140380859375,153.5,157.5,153.0,157.0,3472700
2025-04-02,147.16502380371094,149.0,151.5,148.0,150.5,2971300
2025-04-03,146.17733764648438,148.0,148.5,145.0,147.5,3164000
2025-04-04,136.79434204101562,138.5,146.5,138.5,146.5,4480600
2025-04-08,128.39901733398438,130.0,134.5,130.0,131.5,4330900
2025-04-09,134.3251190185547,136.0,137.5,128.0,130.0,4457500
2025-04-10,145.68350219726562,147.5,151.5,138.5,143.0,5910600
2025-04-11,141.73275756835938,143.5,148.0,143.0,147.0,2084100
2025-04-16,149.14039611816406,151.0,151.5,143.5,145.5,4433000
2025-04-17,150.62191772460938,152.5,154.5,149.5,151.5,3115600
2025-04-18,153.09112548828125,155.0,155.0,151.5,153.0,2435200
2025-04-21,147.16502380371094,149.0,154.5,149.0,154.0,2573000
2025-04-22,148.64654541015625,150.5,150.5,148.5,148.5,2230500
2025-04-23,148.1527099609375,150.0,154.0,149.5,153.0,2424500
2025-04-24,150.12808227539062,152.0,152.0,147.5,149.0,2118700
2025-04-25,150.12808227539062,152.0,153.5,148.0,150.0,3253300
2025-04-28,148.64654541015625,150.5,152.5,150.0,152.0,1658500
2025-04-29,149.6342315673828,151.5,152.0,149.0,151.0,2654800
2025-04-30,158.02955627441406,160.0,160.0,150.5,151.5,10178100
2025-05-02,158.5233917236328,160.5,164.5,160.0,161.5,6324200
2025-05-06,165.9310302734375,168.0,171.0,162.5,163.0,8638800
2025-05-07,169.88177490234375,172.0,173.5,167.0,169.5,7398400
2025-05-08,165.9310302734375,168.0,173.0,166.5,173.0,4281700
2025-05-09,166.4248809814453,168.5,169.5,165.5,168.0,4353900
2025-05-13,172.84483337402344,175.0,176.0,171.5,172.0,7340600
2025-05-14,167.90640258789062,170.0,176.5,169.0,175.0,4565700
2025-05-15,165.9310302734375,168.0,171.5,167.5,171.5,2466100
2025-05-16,163.46182250976562,165.5,169.0,165.0,168.5,3480000
2025-05-19,163.46182250976562,165.5,166.5,162.0,165.0,3749000
2025-05-20,162.47413635253906,164.5,167.5,162.5,167.0,4352800
2025-05-21,167.90640258789062,170.0,170.0,165.0,165.0,4498000
2025-05-22,167.90640258789062,170.0,170.5,167.5,168.0,2922900
2025-05-23,169.38792419433594,171.5,172.0,169.0,171.5,2182700
2025-05-26,171.36329650878906,173.5,174.0,170.0,172.0,3929000
2025-05-27,165.9310302734375,168.0,174.0,167.5,173.0,3645400
2025-05-28,174.8201904296875,177.0,178.5,169.5,169.5,8562100
2025-05-29,170.8694610595703,173.0,180.0,172.5,179.0,3915900
2025-05-30,163.95565795898438,166.0,172.0,166.0,171.5,6668000
2025-06-04,158.5233917236328,160.5,166.5,160.0,166.0,6203000
2025-06-05,160.99261474609375,163.0,165.0,161.5,161.5,2927300
2025-06-06,160.49876403808594,162.5,165.5,159.5,162.5,3270300
2025-06-09,156.54803466796875,158.5,165.5,158.0,163.5,3729400
2025-06-10,160.49876403808594,162.5,163.0,159.0,159.5,2373600
2025-06-11,166.91871643066406,169.0,171.5,163.5,164.0,5096300
2025-06-12,172.35098266601562,174.5,177.5,172.0,172.0,9118400
2025-06-13,167.41256713867188,169.5,172.0,168.5,171.0,5287500
2025-06-16,166.4248809814453,168.5,171.5,167.0,170.0,4221700
2025-06-17,165.43719482421875,167.5,169.5,166.0,168.5,2254500
2025-06-18,165.43719482421875,167.5,169.5,165.0,169.5,4026500
2025-06-19,155.5603485107422,157.5,166.0,157.0,165.5,4473900
2025-06-20,154.0788116455078,156.0,160.5,156.0,156.0,8241200
2025-06-23,153.58497619628906,155.5,158.0,152.5,153.5,3064700
2025-06-24,163.95565795898438,166.0,166.0,159.5,160.0,6535800
2025-06-25,165.9310302734375,168.0,169.0,164.0,166.0,4240300
2025-06-26,166.4248809814453,168.5,170.0,166.5,166.5,2910700
2025-06-27,164.4495086669922,166.5,169.0,165.0,169.0,2715500
2025-06-30,165.9310302734375,168.0,169.0,164.0,167.0,3470400
2025-07-01,167.90640258789062,170.0,172.0,167.0,168.0,3337500
2025-07-02,169.88177490234375,172.0,172.0,168.5,170.0,2596400
2025-07-03,169.88177490234375,172.0,174.0,171.5,172.0,1815500
2025-07-04,168.40025329589844,170.5,172.0,169.0,171.5,1847900
2025-07-07,168.8940887451172,171.0,171.5,166.5,169.5,2652600
2025-07-08,167.90640258789062,170.0,170.5,167.0,169.0,2919600
2025-07-09,168.40025329589844,170.5,171.5,169.0,170.0,2479400
2025-07-11,173.83251953125,176.0,178.5,172.0,172.0,7863500
2025-07-14,177.28941345214844,179.5,179.5,175.5,176.0,3965600
